timestamp,pub_timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,publisher_id,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1771685220952000,1771685220952000,0,47.3965641,8.5471293,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685220960000,1771685220960000,0,47.396563799999996,8.5471297,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685220968000,1771685220968000,0,47.3965636,8.54713,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685220976000,1771685220976000,0,47.3965634,8.5471304,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685220984000,1771685220984000,0,47.396563099999995,8.547130899999999,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685220992000,1771685220992000,0,47.3965628,8.5471313,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221000000,1771685221000000,0,47.396562599999996,8.5471317,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221008000,1771685221008000,0,47.3965623,8.547132099999999,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221016000,1771685221016000,0,47.396561999999996,8.547132399999999,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221024000,1771685221024000,0,47.3965618,8.5471328,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221032000,1771685221032000,0,47.3965616,8.5471332,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221040000,1771685221040000,0,47.396561399999996,8.5471335,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221048000,1771685221048000,0,47.3965611,8.5471338,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221056000,1771685221056000,0,47.3965609,8.5471342,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221064000,1771685221064000,0,47.396560699999995,8.5471346,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221072000,1771685221072000,0,47.3965605,8.5471349,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221080000,1771685221080000,0,47.396560199999996,8.547135299999999,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221088000,1771685221088000,0,47.3965599,8.547135599999999,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221096000,1771685221096000,0,47.396559599999996,8.5471361,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221104000,1771685221104000,0,47.3965593,8.547136499999999,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221112000,1771685221112000,0,47.396558999999996,8.547136799999999,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221120000,1771685221120000,0,47.3965588,8.5471372,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221128000,1771685221128000,0,47.3965585,8.5471375,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221136000,1771685221136000,0,47.396558299999995,8.5471379,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221144000,1771685221144000,0,47.396558,8.5471383,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221152000,1771685221152000,0,47.396557699999995,8.5471387,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221160000,1771685221160000,0,47.3965575,8.547139,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221168000,1771685221168000,0,47.3965573,8.547139399999999,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221176000,1771685221176000,0,47.396557099999995,8.547139699999999,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221184000,1771685221184000,0,47.3965568,8.5471401,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221192000,1771685221192000,0,47.396556499999996,8.5471405,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221200000,1771685221200000,0,47.3965563,8.5471408,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221208000,1771685221208000,0,47.3965561,8.5471412,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221216000,1771685221216000,0,47.396555799999994,8.5471416,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221224000,1771685221224000,0,47.3965555,8.5471419,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221232000,1771685221232000,0,47.396555299999996,8.547142299999999,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221240000,1771685221240000,0,47.396555,8.547142599999999,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221248000,1771685221248000,0,47.3965548,8.547143,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221256000,1771685221256000,0,47.396554599999995,8.5471434,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221264000,1771685221264000,0,47.3965543,8.5471437,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221272000,1771685221272000,0,47.396554099999996,8.5471442,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221280000,1771685221280000,0,47.3965538,8.5471445,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221288000,1771685221288000,0,47.3965536,8.5471449,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221296000,1771685221296000,0,47.396553399999995,8.5471451,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221304000,1771685221304000,0,47.3965531,8.5471455,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221312000,1771685221312000,0,47.396552899999996,8.5471459,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221320000,1771685221320000,0,47.3965526,8.5471462,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221328000,1771685221328000,0,47.3965524,8.5471466,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221336000,1771685221336000,0,47.3965521,8.547146999999999,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221344000,1771685221344000,0,47.3965519,8.5471474,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221352000,1771685221352000,0,47.396551599999995,8.5471478,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221360000,1771685221360000,0,47.3965514,8.547148199999999,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221368000,1771685221368000,0,47.396551099999996,8.5471486,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221376000,1771685221376000,0,47.3965508,8.547149,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221384000,1771685221384000,0,47.3965506,8.5471494,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221392000,1771685221392000,0,47.396550399999995,8.5471498,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221400000,1771685221400000,0,47.3965501,8.5471501,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221408000,1771685221408000,0,47.3965499,8.547150499999999,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221416000,1771685221416000,0,47.3965496,8.547151,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221424000,1771685221424000,0,47.3965493,8.547151399999999,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221432000,1771685221432000,0,47.396549099999994,8.547151699999999,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221440000,1771685221440000,0,47.3965488,8.5471521,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221448000,1771685221448000,0,47.396548599999996,8.5471525,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221456000,1771685221456000,0,47.3965483,8.5471528,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221464000,1771685221464000,0,47.396547999999996,8.5471532,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221472000,1771685221472000,0,47.3965477,8.5471535,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221480000,1771685221480000,0,47.396547399999996,8.547153999999999,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221488000,1771685221488000,0,47.3965471,8.547154299999999,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221496000,1771685221496000,0,47.3965469,8.5471547,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221504000,1771685221504000,0,47.3965466,8.5471551,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221512000,1771685221512000,0,47.3965464,8.547155499999999,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221520000,1771685221520000,0,47.396546099999995,8.5471559,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221528000,1771685221528000,0,47.3965458,8.5471563,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221536000,1771685221536000,0,47.396545599999996,8.5471566,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221544000,1771685221544000,0,47.3965453,8.547157,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221552000,1771685221552000,0,47.396544999999996,8.5471573,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221560000,1771685221560000,0,47.3965448,8.5471577,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221568000,1771685221568000,0,47.3965445,8.547158099999999,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221576000,1771685221576000,0,47.396544299999995,8.5471585,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221584000,1771685221584000,0,47.396544,8.5471589,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221592000,1771685221592000,0,47.396543799999996,8.5471592,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221600000,1771685221600000,0,47.3965435,8.5471595,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221608000,1771685221608000,0,47.396543199999996,8.5471599,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221616000,1771685221616000,0,47.396543,8.5471603,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221624000,1771685221624000,0,47.3965427,8.5471607,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221632000,1771685221632000,0,47.3965424,8.547161,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221640000,1771685221640000,0,47.3965422,8.5471614,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221648000,1771685221648000,0,47.396541899999995,8.5471617,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221656000,1771685221656000,0,47.3965416,8.5471621,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221664000,1771685221664000,0,47.3965414,8.5471624,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221672000,1771685221672000,0,47.396541199999994,8.547162799999999,-64.745,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221680000,1771685221680000,0,47.3965409,8.547163099999999,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221688000,1771685221688000,0,47.396540599999994,8.5471635,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221696000,1771685221696000,0,47.3965403,8.5471639,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221704000,1771685221704000,0,47.396539999999995,8.5471643,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221712000,1771685221712000,0,47.3965398,8.5471647,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221720000,1771685221720000,0,47.3965396,8.5471652,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221728000,1771685221728000,0,47.3965393,8.5471655,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221736000,1771685221736000,0,47.3965391,8.5471659,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221744000,1771685221744000,0,47.396538799999995,8.547166299999999,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221752000,1771685221752000,0,47.3965386,8.547166599999999,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221760000,1771685221760000,0,47.396538299999996,8.547167,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221768000,1771685221768000,0,47.3965381,8.5471673,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221776000,1771685221776000,0,47.3965378,8.5471677,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221784000,1771685221784000,0,47.396537599999995,8.5471681,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221792000,1771685221792000,0,47.3965373,8.5471684,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221800000,1771685221800000,0,47.396537099999996,8.5471687,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221808000,1771685221808000,0,47.3965368,8.5471691,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221816000,1771685221816000,0,47.3965366,8.547169499999999,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221824000,1771685221824000,0,47.3965363,8.547169799999999,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221832000,1771685221832000,0,47.396536,8.5471702,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221840000,1771685221840000,0,47.396535799999995,8.5471706,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221848000,1771685221848000,0,47.3965356,8.547170999999999,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221856000,1771685221856000,0,47.3965353,8.5471713,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221864000,1771685221864000,0,47.396535,8.5471716,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221872000,1771685221872000,0,47.3965348,8.5471719,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221880000,1771685221880000,0,47.3965345,8.5471723,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221888000,1771685221888000,0,47.3965342,8.547172699999999,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221896000,1771685221896000,0,47.396533899999994,8.5471731,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221904000,1771685221904000,0,47.3965337,8.5471734,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221912000,1771685221912000,0,47.3965335,8.5471738,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221920000,1771685221920000,0,47.3965332,8.5471743,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221928000,1771685221928000,0,47.396533,8.5471747,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221936000,1771685221936000,0,47.396532699999995,8.5471751,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221944000,1771685221944000,0,47.3965325,8.5471755,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221952000,1771685221952000,0,47.3965323,8.5471758,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221960000,1771685221960000,0,47.396532,8.5471761,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221968000,1771685221968000,0,47.3965318,8.5471764,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221976000,1771685221976000,0,47.396531599999996,8.547176799999999,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221984000,1771685221984000,0,47.3965313,8.547177099999999,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685221992000,1771685221992000,0,47.396530999999996,8.5471775,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222000000,1771685222000000,0,47.3965308,8.5471779,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222008000,1771685222008000,0,47.3965306,8.547178299999999,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222016000,1771685222016000,0,47.396530299999995,8.5471787,-64.744,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222024000,1771685222024000,0,47.39653,8.5471791,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222032000,1771685222032000,0,47.396529699999995,8.5471795,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222040000,1771685222040000,0,47.3965295,8.5471798,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222048000,1771685222048000,0,47.396529199999996,8.5471802,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222056000,1771685222056000,0,47.396529,8.5471805,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222064000,1771685222064000,0,47.3965288,8.5471808,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222072000,1771685222072000,0,47.396528499999995,8.547181199999999,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222080000,1771685222080000,0,47.3965283,8.5471816,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222088000,1771685222088000,0,47.396527999999996,8.547182,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222096000,1771685222096000,0,47.3965278,8.5471823,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222104000,1771685222104000,0,47.3965275,8.5471827,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222112000,1771685222112000,0,47.3965272,8.547183,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222120000,1771685222120000,0,47.396527,8.5471834,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222128000,1771685222128000,0,47.396526699999995,8.5471837,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222136000,1771685222136000,0,47.3965265,8.547184099999999,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222144000,1771685222144000,0,47.3965262,8.5471846,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222152000,1771685222152000,0,47.396525999999994,8.547184999999999,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222160000,1771685222160000,0,47.3965257,8.5471854,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222168000,1771685222168000,0,47.396525499999996,8.5471857,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222176000,1771685222176000,0,47.3965252,8.547186199999999,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222184000,1771685222184000,0,47.396524899999996,8.5471866,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222192000,1771685222192000,0,47.3965246,8.5471869,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222200000,1771685222200000,0,47.3965244,8.5471873,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222208000,1771685222208000,0,47.3965241,8.547187599999999,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222216000,1771685222216000,0,47.3965239,8.547188,-64.743,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222224000,1771685222224000,0,47.396523599999995,8.5471884,-64.742,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222232000,1771685222232000,0,47.3965234,8.547188799999999,-64.742,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222240000,1771685222240000,0,47.3965232,8.5471892,-64.742,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222248000,1771685222248000,0,47.3965229,8.5471895,-64.742,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222256000,1771685222256000,0,47.3965226,8.5471899,-64.742,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222264000,1771685222264000,0,47.3965223,8.5471903,-64.742,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222272000,1771685222272000,0,47.3965221,8.5471907,-64.742,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222280000,1771685222280000,0,47.396521799999995,8.5471911,-64.742,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222288000,1771685222288000,0,47.3965216,8.5471915,-64.742,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222296000,1771685222296000,0,47.396521299999996,8.5471919,-64.742,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222304000,1771685222304000,0,47.3965211,8.5471924,-64.742,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222312000,1771685222312000,0,47.3965209,8.5471927,-64.742,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222320000,1771685222320000,0,47.396520599999995,8.547193,-64.742,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222328000,1771685222328000,0,47.3965203,8.5471934,-64.742,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222336000,1771685222336000,0,47.3965201,8.547193799999999,-64.742,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222344000,1771685222344000,0,47.3965199,8.5471941,-64.742,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222352000,1771685222352000,0,47.3965196,8.5471944,-64.742,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222360000,1771685222360000,0,47.396519399999995,8.5471949,-64.741,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222368000,1771685222368000,0,47.3965191,8.5471953,-64.741,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222376000,1771685222376000,0,47.396518799999996,8.5471957,-64.741,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222384000,1771685222384000,0,47.3965185,8.547196,-64.741,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222392000,1771685222392000,0,47.3965183,8.547196399999999,-64.741,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222400000,1771685222400000,0,47.396518,8.5471968,-64.741,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222408000,1771685222408000,0,47.3965178,8.5471972,-64.741,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222416000,1771685222416000,0,47.396517599999996,8.5471975,-64.741,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222424000,1771685222424000,0,47.3965174,8.5471978,-64.741,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222432000,1771685222432000,0,47.3965171,8.5471981,-64.741,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685222440000,1771685222440000,0,47.3965168,8.5471984,-64.741,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
